,file10000000k.raw,file1000000k.raw,file100000k.raw,file10000k.raw
65,3.5200889110565186,0.36983752250671387,0.05788612365722656,0.034035444259643555
66,3.5574276447296143,0.3663449287414551,0.04666852951049805,0.030130863189697266
67,3.5560507774353027,0.37790417671203613,0.04559016227722168,0.03596806526184082
68,3.586188793182373,0.3795156478881836,0.04884004592895508,0.03675675392150879
69,3.551109790802002,0.37424349784851074,0.047583818435668945,0.03229522705078125
70,3.5784716606140137,0.367645263671875,0.04755806922912598,0.04010796546936035
71,3.547822952270508,0.37929296493530273,0.04764270782470703,0.04721236228942871
72,3.579986095428467,0.38033390045166016,0.049422264099121094,0.05362534523010254
73,3.5439209938049316,0.37344980239868164,0.04732704162597656,0.03300070762634277
74,3.5616538524627686,0.36547064781188965,0.048639535903930664,0.03390860557556152
75,3.5626628398895264,0.37672924995422363,0.04763293266296387,0.030129671096801758
76,3.605083465576172,0.3653099536895752,0.04720759391784668,0.03393149375915527
77,3.5448029041290283,0.3735339641571045,0.04801607131958008,0.03731226921081543
78,3.576383590698242,0.37246203422546387,0.047332048416137695,0.03052353858947754
79,3.559574604034424,0.36460161209106445,0.045334577560424805,0.0343174934387207
80,3.56087589263916,0.35826849937438965,0.04473233222961426,0.031049728393554688
81,3.5620288848876953,0.36014771461486816,0.0437474250793457,0.039655208587646484
82,3.558035373687744,0.3585374355316162,0.04387068748474121,0.03260231018066406
83,3.550672769546509,0.35878610610961914,0.04382896423339844,0.03652691841125488
84,3.561284065246582,0.3604135513305664,0.04418373107910156,0.030612468719482422
85,3.5448074340820312,0.3804361820220947,0.04381203651428223,0.03136038780212402
86,3.5551187992095947,0.3801887035369873,0.0445857048034668,0.03866720199584961
87,3.5399727821350098,0.36701130867004395,0.0442657470703125,0.029852628707885742
88,3.5640957355499268,0.3758413791656494,0.0445551872253418,0.031874895095825195
89,3.5663034915924072,0.3722043037414551,0.047037601470947266,0.20807790756225586
90,3.5707950592041016,0.3714432716369629,0.04951214790344238,0.03733325004577637
91,3.5463385581970215,0.3694026470184326,0.047808170318603516,0.03116750717163086
92,3.5851693153381348,0.3764777183532715,0.04739737510681152,0.034432172775268555
93,3.569999933242798,0.36481165885925293,0.04602646827697754,0.034293174743652344
94,3.574355363845825,0.3737633228302002,0.04567575454711914,0.039997100830078125
95,3.5552561283111572,0.6804170608520508,0.046263694763183594,0.027234315872192383
96,3.579038381576538,0.376481294631958,0.04451560974121094,0.03136324882507324
97,3.544445514678955,0.3752906322479248,0.044359683990478516,0.029781579971313477
98,3.576392412185669,0.3666508197784424,0.04429745674133301,0.029437780380249023
99,3.562004327774048,0.3673973083496094,0.04367208480834961,0.03062129020690918
