,file10000000k.raw,file1000000k.raw,file100000k.raw,file10000k.raw
51,1.9752745628356934,0.2185065746307373,0.06551909446716309,0.05271196365356445
52,2.004631519317627,0.23308038711547852,0.07620787620544434,0.06262946128845215
53,2.2687618732452393,0.24487972259521484,0.059998512268066406,0.0692281723022461
54,1.9864630699157715,0.23299551010131836,0.06545567512512207,0.05408143997192383
55,2.008204460144043,0.21597695350646973,0.061740875244140625,0.06097054481506348
56,2.0009994506835938,0.2179257869720459,0.056279659271240234,0.05194449424743652
57,1.9984431266784668,1.05727219581604,0.0625307559967041,0.055227041244506836
58,2.0021982192993164,0.23725461959838867,0.09689044952392578,0.05533623695373535
59,2.000993251800537,0.2171308994293213,0.07112336158752441,0.04860258102416992
60,2.0063982009887695,0.2328190803527832,0.08610868453979492,0.06734776496887207
61,1.9991872310638428,0.23708248138427734,0.06171679496765137,0.050133466720581055
62,1.992807149887085,0.21955657005310059,0.0639805793762207,0.05186605453491211
63,1.9972641468048096,0.22337603569030762,0.09398412704467773,0.056951045989990234
64,2.141805410385132,0.23663806915283203,0.047351837158203125,0.05026984214782715
65,2.0106139183044434,0.21393370628356934,0.055835723876953125,0.05529451370239258
66,1.9891436100006104,0.22331500053405762,0.0484921932220459,0.045030832290649414
67,1.9993112087249756,0.2127835750579834,0.055910587310791016,0.05594325065612793
68,1.9971532821655273,0.22868084907531738,0.05650758743286133,0.05453038215637207
69,2.0071187019348145,0.22872519493103027,0.05431103706359863,0.05530595779418945
70,1.969437837600708,0.2207190990447998,0.04400515556335449,0.06323051452636719
71,1.9956746101379395,0.21727228164672852,0.0524754524230957,0.05321192741394043
72,1.985748529434204,0.2152247428894043,0.05943632125854492,0.06861567497253418
73,1.9787108898162842,0.22488093376159668,0.0668787956237793,0.053150177001953125
74,2.003748893737793,0.20885324478149414,0.06591629981994629,0.0540008544921875
75,1.9912474155426025,0.21699047088623047,0.06698751449584961,0.07671451568603516
76,1.9953577518463135,0.24834108352661133,0.0633401870727539,0.056008100509643555
77,1.989830493927002,0.21978974342346191,0.05948591232299805,0.059821128845214844
78,2.003737449645996,0.22600984573364258,0.06083273887634277,0.051000356674194336
79,1.9579741954803467,0.2226698398590088,0.06059622764587402,0.058194875717163086
80,1.9739832878112793,0.22616863250732422,0.09638810157775879,0.05767941474914551
81,1.9944541454315186,0.21582722663879395,0.054668426513671875,0.0569300651550293
82,1.9869401454925537,0.2222423553466797,0.0717916488647461,0.0498659610748291
83,1.9728317260742188,0.21970486640930176,0.05504631996154785,0.04510927200317383
84,1.9831836223602295,0.2323894500732422,0.051851511001586914,0.04564833641052246
85,1.9773762226104736,0.2161574363708496,0.0718390941619873,0.03868436813354492
86,1.9867894649505615,0.23341059684753418,0.051093101501464844,0.04476022720336914
87,1.9925880432128906,0.21248745918273926,0.05581235885620117,0.05149722099304199
88,2.002777338027954,0.21980977058410645,0.07434964179992676,0.04278397560119629
89,2.008139133453369,0.21074914932250977,0.06828784942626953,0.058155059814453125
90,2.01310658454895,0.2398090362548828,0.06772255897521973,0.042998552322387695
91,2.003441572189331,0.20633482933044434,0.05682849884033203,0.06599974632263184
92,2.000322103500366,0.22670435905456543,0.06061911582946777,0.08751749992370605
93,1.9985041618347168,0.23432230949401855,0.055074453353881836,0.05704522132873535
94,2.0018579959869385,0.21742773056030273,0.06887483596801758,0.07399296760559082
95,1.9795758724212646,0.23244905471801758,0.05680441856384277,0.05000925064086914
96,2.0090482234954834,0.22907710075378418,0.05878257751464844,0.04798722267150879
97,1.9563062191009521,0.2371985912322998,0.05300116539001465,0.08420324325561523
98,1.9888718128204346,0.2156662940979004,0.056613922119140625,0.05226397514343262
99,1.9783895015716553,0.2336571216583252,0.04877305030822754,0.06653428077697754
