,file10000000k.raw,file1000000k.raw,file100000k.raw,file10000k.raw
57,3.5806288719177246,0.374988317489624,0.0556027889251709,0.09375476837158203
58,3.6489675045013428,1.3240089416503906,0.0625162124633789,0.0781247615814209
59,3.622729778289795,0.4219367504119873,0.06250882148742676,0.04919028282165527
60,3.6597166061401367,0.39055538177490234,0.06246471405029297,0.08668684959411621
61,3.631303310394287,0.40625715255737305,0.06250405311584473,0.05631875991821289
62,3.61810040473938,0.39311933517456055,0.06252622604370117,0.0559535026550293
63,3.6200897693634033,0.40654444694519043,0.062494516372680664,0.061994075775146484
64,3.6446778774261475,0.395937442779541,0.06855177879333496,0.05399036407470703
65,3.586087465286255,0.3906059265136719,0.07498669624328613,0.0515897274017334
66,3.621028184890747,0.39063024520874023,0.062478065490722656,0.04623103141784668
67,3.625026226043701,0.4108588695526123,0.07811880111694336,0.05265069007873535
68,3.679089069366455,0.3906278610229492,0.06248903274536133,0.053557634353637695
69,3.6181044578552246,0.4141552448272705,0.0625009536743164,0.04816770553588867
70,3.6432759761810303,0.39672350883483887,0.0625,0.0559999942779541
71,3.6327459812164307,0.40624403953552246,0.06249833106994629,0.0548090934753418
72,3.6724681854248047,0.41208767890930176,0.07815337181091309,0.06298518180847168
73,3.599677324295044,0.3906514644622803,0.06248974800109863,0.06278538703918457
74,3.656712532043457,0.39060211181640625,0.07812714576721191,0.05433320999145508
75,3.655405282974243,0.4062519073486328,0.06248044967651367,0.04940199851989746
76,3.655555486679077,0.39087629318237305,0.06249642372131348,0.06005048751831055
77,3.606328248977661,0.38925814628601074,0.06250190734863281,0.06354403495788574
78,3.6686172485351562,0.3906230926513672,0.0624997615814209,0.05398273468017578
79,3.6477842330932617,0.3829691410064697,0.0624997615814209,0.050354719161987305
80,3.6194164752960205,0.3816995620727539,0.05069780349731445,0.046811819076538086
81,3.6225814819335938,0.3856022357940674,0.06928229331970215,0.041192054748535156
82,3.6364519596099854,0.3841266632080078,0.06298995018005371,0.06309008598327637
83,3.629117488861084,0.3779561519622803,0.06598448753356934,0.05249428749084473
84,3.625501871109009,0.3904101848602295,0.05974912643432617,0.045996665954589844
85,3.60382080078125,0.3995349407196045,0.04465675354003906,0.04768991470336914
86,3.6469297409057617,0.4033365249633789,0.0625004768371582,0.054685115814208984
87,3.6014037132263184,0.39063024520874023,0.06378555297851562,0.04619956016540527
88,3.6369636058807373,0.4135584831237793,0.06307363510131836,0.047272443771362305
89,3.6157889366149902,0.3932363986968994,0.06504201889038086,0.22281980514526367
90,3.662468910217285,0.38896822929382324,0.0735776424407959,0.06262969970703125
91,3.602766990661621,0.39582228660583496,0.06798577308654785,0.05893588066101074
92,3.650519371032715,0.3998391628265381,0.04890608787536621,0.054785966873168945
93,3.654017210006714,0.37836313247680664,0.06250119209289551,0.04986119270324707
94,3.642090082168579,0.3906104564666748,0.0625,0.05458712577819824
95,3.649991750717163,0.7086613178253174,0.07813096046447754,0.0391850471496582
96,3.661086320877075,0.4062478542327881,0.05798029899597168,0.04613780975341797
97,3.654291868209839,0.39226269721984863,0.06246519088745117,0.04178309440612793
98,3.653841495513916,0.4062337875366211,0.07138776779174805,0.04367971420288086
99,3.648286819458008,0.39063501358032227,0.05473732948303223,0.053998470306396484
