,file10000000k.raw,file1000000k.raw,file100000k.raw,file10000k.raw
25,1.131380319595337,0.1117398738861084,0.0167849063873291,0.007516145706176758
26,1.179997444152832,0.11857342720031738,0.01557469367980957,0.006696224212646484
27,1.1277709007263184,0.11156487464904785,0.018765687942504883,0.0075986385345458984
28,1.1658856868743896,0.11179709434509277,0.015531539916992188,0.006752729415893555
29,1.113978385925293,0.11619138717651367,0.014669418334960938,0.007589578628540039
30,1.118535041809082,0.11235427856445312,0.0158843994140625,0.007508993148803711
31,1.1138372421264648,0.11205410957336426,0.016472578048706055,0.006764888763427734
32,1.1155610084533691,0.12019944190979004,0.015583276748657227,0.006790637969970703
33,1.1147522926330566,0.11258149147033691,0.012403011322021484,0.007597923278808594
34,1.134373426437378,0.11320233345031738,0.012300491333007812,0.0067636966705322266
35,1.154397964477539,0.12448549270629883,0.012375354766845703,0.01131892204284668
36,1.1391327381134033,0.11197543144226074,0.012260198593139648,0.011190176010131836
37,1.130228042602539,0.11274886131286621,0.012598991394042969,0.011140584945678711
38,1.132331132888794,0.12018775939941406,0.012472867965698242,0.007663726806640625
39,1.1591620445251465,0.11265873908996582,0.012277364730834961,0.006762027740478516
40,1.1344680786132812,0.11278676986694336,0.0138092041015625,0.006680011749267578
41,1.1161675453186035,0.11868405342102051,0.012444019317626953,0.006731510162353516
42,1.1250908374786377,0.11298274993896484,0.012344121932983398,0.0066967010498046875
43,1.1139287948608398,0.12438726425170898,0.013873100280761719,0.006736040115356445
44,1.1133716106414795,0.11272954940795898,0.018193483352661133,0.006800651550292969
45,1.1450355052947998,0.11331391334533691,0.016117095947265625,0.006695270538330078
46,1.1334986686706543,0.11775517463684082,0.017348766326904297,0.0067348480224609375
47,1.119396448135376,0.11346006393432617,0.015964508056640625,0.00670623779296875
48,1.1319727897644043,0.11281490325927734,0.015953540802001953,0.006700754165649414
49,1.1764976978302002,0.11687421798706055,0.016040563583374023,0.006833314895629883
50,1.1325969696044922,0.11919212341308594,0.01596522331237793,0.006743431091308594
51,1.1211302280426025,0.11248898506164551,0.015880823135375977,0.006723880767822266
52,1.1336090564727783,0.11318302154541016,0.015824556350708008,0.011174201965332031
53,1.1234347820281982,0.11404585838317871,0.015910625457763672,0.009887933731079102
54,1.1216187477111816,0.11231422424316406,0.014674663543701172,0.009906768798828125
55,1.1627418994903564,0.11300110816955566,0.01587080955505371,0.008807182312011719
56,1.1347265243530273,0.1132211685180664,0.015848159790039062,0.010010004043579102
57,1.1249487400054932,0.11323189735412598,0.01466679573059082,0.011153697967529297
58,1.1408500671386719,0.11250805854797363,0.016042232513427734,0.01132655143737793
59,1.1212489604949951,0.11890339851379395,0.016004562377929688,0.008846759796142578
60,1.1310749053955078,0.11287283897399902,0.01445770263671875,0.009856462478637695
61,1.113816499710083,0.11264538764953613,0.01619696617126465,0.009820699691772461
62,1.1165964603424072,0.11275744438171387,0.015947818756103516,0.008810281753540039
63,1.1257996559143066,0.11373305320739746,0.01577925682067871,0.009512662887573242
64,1.1214563846588135,0.1122121810913086,0.012402534484863281,0.00986480712890625
65,1.1191630363464355,0.11269927024841309,0.012458324432373047,0.009866476058959961
66,1.1304550170898438,0.11382746696472168,0.012487173080444336,0.009902477264404297
67,1.1186645030975342,0.11259174346923828,0.012282609939575195,0.008935928344726562
68,1.1293721199035645,0.11286783218383789,0.012338399887084961,0.015569210052490234
69,1.1161384582519531,0.11280083656311035,0.012422800064086914,0.009771347045898438
70,1.1307423114776611,0.1199338436126709,0.012427091598510742,0.009044170379638672
71,1.1157629489898682,0.11320185661315918,0.012270927429199219,0.008882761001586914
72,1.1536529064178467,0.11266136169433594,0.012348175048828125,0.009833097457885742
73,1.1110103130340576,0.11272740364074707,0.012491703033447266,0.009839534759521484
74,1.1245355606079102,0.11571884155273438,0.015879154205322266,0.009918212890625
75,1.1533889770507812,0.11242079734802246,0.015690088272094727,0.00987863540649414
76,1.1122796535491943,0.11226773262023926,0.012593507766723633,0.009888172149658203
77,1.1260409355163574,0.11533474922180176,0.014120101928710938,0.011188507080078125
78,1.155604362487793,0.11354422569274902,0.01224660873413086,0.012223482131958008
79,1.1307041645050049,0.1129612922668457,0.012281656265258789,0.009831428527832031
80,1.1557023525238037,0.12057113647460938,0.01251363754272461,0.009821414947509766
81,1.1097345352172852,0.11325216293334961,0.012298345565795898,0.009848356246948242
82,1.1131408214569092,0.11301064491271973,0.012460947036743164,0.008715152740478516
83,1.1100058555603027,0.12346458435058594,0.01221013069152832,0.010813474655151367
84,1.1115684509277344,0.11335229873657227,0.01261591911315918,0.009844541549682617
85,1.125042200088501,0.11286282539367676,0.012555599212646484,0.009956836700439453
86,1.167797565460205,0.11550259590148926,0.01422882080078125,0.009938955307006836
87,1.1131887435913086,0.11273884773254395,0.015709400177001953,0.009865283966064453
88,1.14595365524292,0.11274886131286621,0.018426895141601562,0.009830474853515625
89,1.1534905433654785,0.11573600769042969,0.015832901000976562,0.009845733642578125
90,1.1352574825286865,0.11241769790649414,0.015903949737548828,0.009826183319091797
91,1.12931489944458,0.11282896995544434,0.015978097915649414,0.008820056915283203
92,1.1378400325775146,0.11360859870910645,0.016231775283813477,0.009679555892944336
93,1.1358726024627686,0.11242365837097168,0.01740264892578125,0.009898900985717773
94,1.1486198902130127,0.11408877372741699,0.015717744827270508,0.009914398193359375
95,1.1438369750976562,0.11563920974731445,0.015753746032714844,0.008789777755737305
96,1.1626267433166504,0.11374258995056152,0.01591968536376953,0.009007692337036133
97,1.1663718223571777,0.1185464859008789,0.015822649002075195,0.009892463684082031
98,1.1275427341461182,0.11402463912963867,0.015880584716796875,0.009824752807617188
99,1.1134600639343262,0.1121826171875,0.015831708908081055,0.011578798294067383
