,file10000000k.raw,file1000000k.raw,file100000k.raw,file10000k.raw
78,2.7283132076263428,0.27399659156799316,0.032227516174316406,0.008907556533813477
79,3.5617361068725586,0.37161874771118164,0.03925824165344238,0.011938810348510742
80,2.752918004989624,0.2778959274291992,0.03328108787536621,0.011277198791503906
81,2.711662530899048,0.2827491760253906,0.03298830986022949,0.009557247161865234
82,2.720414400100708,0.27524757385253906,0.03393149375915527,0.00946187973022461
83,7.2280848026275635,0.3668034076690674,0.04240870475769043,0.010408639907836914
84,2.7846531867980957,0.2851405143737793,0.0342259407043457,0.010744094848632812
85,2.7016825675964355,0.27576637268066406,0.031196117401123047,0.009937763214111328
86,2.726433515548706,0.27937817573547363,0.03186178207397461,0.013544082641601562
87,3.5697193145751953,0.37096190452575684,0.04182887077331543,0.013277292251586914
88,2.786562442779541,0.27705883979797363,0.033838748931884766,0.01008915901184082
89,2.692239761352539,0.27393555641174316,0.03335118293762207,0.008723974227905273
90,2.7210168838500977,0.2758517265319824,0.03370094299316406,0.00921630859375
91,3.554074287414551,0.36882972717285156,0.0420076847076416,0.009151935577392578
92,2.768672227859497,0.2846348285675049,0.034226417541503906,0.008233785629272461
93,7.119515895843506,0.27533936500549316,0.034192562103271484,0.008910417556762695
94,2.696225881576538,0.2815556526184082,0.034787654876708984,0.0080108642578125
95,3.5604302883148193,0.3641073703765869,0.04182100296020508,0.008543252944946289
96,2.750474452972412,0.28266119956970215,0.03478503227233887,0.011988162994384766
97,2.6894307136535645,0.2751743793487549,0.038477420806884766,0.009261846542358398
98,2.72143816947937,0.2796199321746826,0.034754276275634766,0.00800323486328125
99,3.558418035507202,0.3619108200073242,0.04300999641418457,0.009158849716186523
