,file10000000k.raw,file1000000k.raw,file100000k.raw,file10000k.raw
36,2.9853463172912598,0.32709193229675293,0.06278228759765625,0.050998687744140625
37,3.823841094970703,0.4137725830078125,0.07180619239807129,0.03319287300109863
38,3.848339080810547,0.4188985824584961,0.07443761825561523,0.028650760650634766
39,3.778846025466919,0.4052400588989258,0.07003593444824219,0.061058998107910156
40,2.9897425174713135,0.330322265625,0.062303781509399414,0.03326106071472168
41,3.8215582370758057,0.41971635818481445,0.08181905746459961,0.03421664237976074
42,3.834865093231201,0.4010939598083496,1.2926108837127686,0.028404712677001953
43,5.938664674758911,0.4163541793823242,0.07264304161071777,0.041121721267700195
44,3.002798080444336,0.33423733711242676,0.07354998588562012,0.028933048248291016
45,3.811157703399658,0.4087071418762207,0.07043290138244629,0.03400588035583496
46,3.7858123779296875,0.40096426010131836,0.06614303588867188,0.03064250946044922
47,3.781999111175537,0.407332181930542,0.06954240798950195,0.055887699127197266
48,2.9836819171905518,0.32532358169555664,0.061487436294555664,0.03775286674499512
49,3.799283266067505,0.40376973152160645,0.07145500183105469,0.04181981086730957
50,3.8161137104034424,0.4082300662994385,0.06461572647094727,0.04999208450317383
51,3.779658794403076,0.41037774085998535,0.07587647438049316,0.043701887130737305
52,2.981222152709961,0.3354356288909912,0.06220102310180664,0.04199337959289551
53,3.798579692840576,0.40929651260375977,0.07685351371765137,0.03570842742919922
54,3.812227487564087,0.3993849754333496,0.06943249702453613,0.04230451583862305
55,5.991436004638672,0.41901326179504395,0.06801843643188477,0.08528566360473633
56,2.994319200515747,0.32891082763671875,0.059784650802612305,0.04298281669616699
57,3.848132610321045,0.4197664260864258,0.07100653648376465,0.06555294990539551
58,3.799717426300049,0.40416955947875977,0.07252740859985352,0.05416154861450195
59,3.7771925926208496,0.40387845039367676,0.07118558883666992,0.06778144836425781
60,2.973825454711914,0.33944082260131836,0.055402517318725586,0.05201101303100586
61,3.8290505409240723,0.40978050231933594,0.06745386123657227,0.04053020477294922
62,3.8388025760650635,0.399280309677124,0.06458568572998047,0.04874730110168457
63,3.810952663421631,0.4310293197631836,0.06438779830932617,0.049021005630493164
64,2.9990732669830322,0.3196218013763428,0.05820488929748535,0.03699302673339844
65,9.481625318527222,0.6357588768005371,0.0841972827911377,0.04026055335998535
66,3.7963039875030518,0.4040689468383789,0.07641148567199707,0.037340641021728516
67,3.767230749130249,0.4075632095336914,0.06317472457885742,0.05168795585632324
68,2.969618320465088,0.3400251865386963,0.06086015701293945,0.04223036766052246
69,3.7961435317993164,0.41051578521728516,0.07063627243041992,0.042899370193481445
70,3.8231122493743896,0.39842724800109863,0.06576108932495117,0.04278230667114258
71,3.7957396507263184,0.4137694835662842,0.0718240737915039,0.04930901527404785
72,2.971456289291382,0.33937931060791016,0.06219053268432617,0.04186868667602539
73,3.8367533683776855,0.40892934799194336,0.07311010360717773,0.03711557388305664
74,3.8041257858276367,0.4004020690917969,0.06858468055725098,0.09433889389038086
75,3.780177593231201,0.3971996307373047,0.06949996948242188,0.07201409339904785
76,4.336510181427002,0.37766551971435547,0.05643892288208008,0.04577517509460449
77,3.8257241249084473,0.4036703109741211,0.0665132999420166,0.04083871841430664
78,3.8040332794189453,0.4174017906188965,0.06183028221130371,0.07743453979492188
79,3.7856972217559814,0.4030570983886719,0.07906103134155273,0.049794673919677734
80,3.0233826637268066,0.3266148567199707,0.05279207229614258,0.040924072265625
81,3.8654725551605225,0.41797661781311035,0.06578516960144043,0.047084808349609375
82,3.821726083755493,0.4438173770904541,0.057932376861572266,0.03450441360473633
83,7.127312660217285,0.40665125846862793,0.06012868881225586,0.04256272315979004
84,3.0361225605010986,0.3399670124053955,0.05744814872741699,0.030484676361083984
85,3.809811592102051,0.41861796379089355,0.06599807739257812,0.03488445281982422
86,3.818544864654541,0.40679287910461426,0.06190657615661621,0.02984023094177246
87,3.784637689590454,0.40793585777282715,0.06156325340270996,0.04057931900024414
88,2.997927188873291,0.3371317386627197,0.06657147407531738,0.0315396785736084
89,3.8681230545043945,0.4173598289489746,0.07177138328552246,0.0309140682220459
90,3.7927746772766113,0.4053487777709961,0.09419107437133789,0.04522705078125
91,3.7882399559020996,0.4178295135498047,0.06702589988708496,0.04265308380126953
92,2.9759926795959473,0.3274044990539551,0.07423973083496094,0.03569459915161133
93,3.8318207263946533,0.4144573211669922,0.07210206985473633,0.031409263610839844
94,4.0945069789886475,0.4026913642883301,0.06777715682983398,0.030683040618896484
95,6.047924518585205,1.4723429679870605,1.1550493240356445,1.13942289352417
96,2.984485626220703,0.3329041004180908,0.06336641311645508,0.04438638687133789
97,5.456200122833252,0.40967774391174316,0.07127213478088379,0.05900239944458008
98,3.8041510581970215,0.39996886253356934,0.0708918571472168,0.039305686950683594
99,3.7945680618286133,0.4139561653137207,0.07032990455627441,0.07254958152770996
