,file10000000k.raw,file1000000k.raw,file100000k.raw,file10000k.raw
32,2.1901094913482666,0.28530216217041016,0.0480191707611084,0.03651142120361328
33,2.835660696029663,0.3131387233734131,0.0619351863861084,0.05678987503051758
34,2.8546581268310547,0.3036212921142578,0.05545544624328613,0.04076886177062988
35,4.123515844345093,0.3025171756744385,0.05149435997009277,0.05884695053100586
36,2.031205892562866,0.2232198715209961,0.054238080978393555,0.058594703674316406
37,2.830200672149658,0.3175647258758545,0.05820322036743164,0.034684181213378906
38,2.867292642593384,0.3168447017669678,0.05715632438659668,0.04031205177307129
39,2.843876361846924,0.30759453773498535,0.09655261039733887,0.045815229415893555
40,2.0173513889312744,0.23664212226867676,0.04716300964355469,0.03968453407287598
41,2.884542942047119,0.3210489749908447,0.07194209098815918,0.0409548282623291
42,2.8660457134246826,0.3132483959197998,0.05453824996948242,0.0413818359375
43,2.826505184173584,0.3064103126525879,0.05195760726928711,0.046891212463378906
44,2.0061798095703125,0.24242520332336426,0.06950688362121582,0.03766989707946777
45,8.50158953666687,0.3031337261199951,0.05798006057739258,0.04257917404174805
46,2.8703062534332275,0.31068944931030273,0.05785775184631348,0.03678464889526367
47,2.8518524169921875,0.308948278427124,0.05807638168334961,0.04812502861022949
48,2.0135059356689453,0.2285768985748291,0.041771888732910156,0.0354313850402832
49,2.880632162094116,0.315906286239624,0.05483722686767578,0.03743934631347656
50,2.8858399391174316,0.31839442253112793,0.057012319564819336,0.048525094985961914
51,2.8287270069122314,0.3124542236328125,0.04881167411804199,0.049979209899902344
52,2.0363733768463135,0.22862577438354492,0.04674577713012695,0.08127570152282715
53,2.8662848472595215,0.3111379146575928,0.05359792709350586,0.042380332946777344
54,2.9068140983581543,0.30330920219421387,0.05637812614440918,0.03621506690979004
55,2.8376169204711914,0.306429386138916,0.05033230781555176,0.07427144050598145
56,2.0017025470733643,0.2297978401184082,0.053940534591674805,0.03763580322265625
57,5.587329626083374,0.30614519119262695,0.05242037773132324,0.06257152557373047
58,2.853598117828369,0.3182697296142578,0.049920082092285156,0.03592705726623535
59,2.8256044387817383,0.31054115295410156,0.05190896987915039,0.050643205642700195
60,2.033242702484131,0.22935128211975098,0.04150223731994629,0.043756961822509766
61,2.873436212539673,0.31433773040771484,0.04919767379760742,0.04597830772399902
62,2.8580567836761475,0.30630016326904297,0.1029057502746582,0.038984060287475586
63,2.8300392627716064,0.3091006278991699,0.05926251411437988,0.05275273323059082
64,2.0143516063690186,0.23448657989501953,0.1045386791229248,0.03744697570800781
65,2.9079723358154297,0.32007503509521484,0.056359291076660156,0.04409313201904297
66,2.867306709289551,0.30393433570861816,0.05616402626037598,0.03630256652832031
67,2.8442680835723877,0.30417299270629883,0.08247137069702148,0.04892110824584961
68,2.0300698280334473,0.23122930526733398,0.04965567588806152,0.03836178779602051
69,8.789692640304565,0.3148775100708008,0.055117130279541016,0.04724621772766113
70,2.8555705547332764,0.30553674697875977,0.05672311782836914,0.04469442367553711
71,2.836430072784424,0.30980873107910156,0.051306724548339844,0.052735090255737305
72,2.0244834423065186,0.23137140274047852,0.05266618728637695,0.044968605041503906
73,2.834897518157959,0.30936193466186523,0.06106686592102051,0.08171343803405762
74,2.8452911376953125,0.3664679527282715,0.055472373962402344,0.03709721565246582
75,2.8514511585235596,0.31262731552124023,0.05386781692504883,0.07460522651672363
76,2.0144925117492676,0.24190115928649902,0.044966936111450195,0.04748106002807617
77,2.843827962875366,0.3145725727081299,0.0621495246887207,0.03724265098571777
78,2.864664077758789,0.3006563186645508,0.05654454231262207,0.06822943687438965
79,3.0571682453155518,0.30554866790771484,0.05386805534362793,0.053090572357177734
80,2.0218470096588135,0.23003721237182617,0.05351400375366211,0.05007219314575195
81,2.8517401218414307,0.3082432746887207,0.05693483352661133,0.047132253646850586
82,2.842367649078369,0.31554365158081055,0.05032181739807129,0.04286074638366699
83,3.736035108566284,0.3071258068084717,0.04955244064331055,0.04230475425720215
84,2.029914617538452,0.23435091972351074,0.043070316314697266,0.042964935302734375
85,2.8400487899780273,0.30525755882263184,0.050238609313964844,0.03549528121948242
86,2.8641533851623535,0.30792689323425293,0.08780765533447266,0.04228854179382324
87,2.864483118057251,0.3040435314178467,0.049689292907714844,0.042055606842041016
88,2.035342216491699,0.23243021965026855,0.04240727424621582,0.04356503486633301
89,2.8506813049316406,0.3254561424255371,0.06658554077148438,0.03769540786743164
90,2.8886430263519287,0.3152592182159424,0.0502467155456543,0.04644441604614258
91,2.8323123455047607,0.3014054298400879,0.04587292671203613,0.04940676689147949
92,2.021423816680908,0.2325448989868164,0.06594276428222656,0.03877449035644531
93,2.851055145263672,0.3089320659637451,0.05318140983581543,0.08868622779846191
94,4.1211230754852295,1.6296677589416504,0.049844980239868164,0.03868412971496582
95,2.8592278957366943,1.3437995910644531,1.1174120903015137,1.1184470653533936
96,2.0191729068756104,0.23038434982299805,0.05388307571411133,0.04111957550048828
97,2.8500866889953613,0.3083665370941162,0.05281186103820801,0.04179716110229492
98,2.8826816082000732,0.30895543098449707,0.05171537399291992,0.05475759506225586
99,2.8413572311401367,0.3015110492706299,0.05654311180114746,0.04798293113708496
