,file10000000k.raw,file1000000k.raw,file100000k.raw,file10000k.raw
37,2.7318623065948486,0.2970395088195801,0.053000450134277344,0.029433250427246094
38,1.910778522491455,0.21115684509277344,0.04438185691833496,0.029384613037109375
39,7.468355417251587,0.2964589595794678,0.05237913131713867,0.03050398826599121
40,1.910062551498413,0.22498536109924316,0.053192138671875,0.029181718826293945
41,2.743464231491089,0.5765762329101562,0.05061697959899902,0.027425289154052734
42,1.8629429340362549,0.22815489768981934,0.04275846481323242,0.03465580940246582
43,2.750576972961426,0.30035972595214844,0.04926490783691406,0.026244401931762695
44,1.8714416027069092,0.20737552642822266,0.03945326805114746,0.02975940704345703
45,2.7218687534332275,0.30083346366882324,0.04867053031921387,0.028244495391845703
46,1.9423229694366455,0.21264028549194336,0.04502725601196289,0.03679919242858887
47,2.7288997173309326,0.2914466857910156,0.0487513542175293,0.033867835998535156
48,1.918926477432251,0.22174525260925293,0.040299415588378906,0.024814844131469727
49,2.7141945362091064,0.29427051544189453,0.04634356498718262,0.03323650360107422
50,2.0686769485473633,0.20739293098449707,0.0435490608215332,0.02411937713623047
51,2.7323200702667236,0.2927241325378418,0.04901266098022461,0.03057718276977539
52,1.885714054107666,0.21639204025268555,0.040770530700683594,0.023270845413208008
53,2.744642972946167,0.29595184326171875,0.07790708541870117,0.02978658676147461
54,13.503698348999023,0.2098848819732666,0.03901958465576172,0.028501510620117188
55,2.728289842605591,0.2939903736114502,0.04773306846618652,0.026908159255981445
56,1.904393196105957,0.2039961814880371,0.048796892166137695,0.02545905113220215
57,2.7387609481811523,0.29933738708496094,0.05058693885803223,0.025876522064208984
58,1.8698785305023193,0.22158479690551758,0.0441439151763916,0.024481773376464844
59,2.7351324558258057,0.2885589599609375,0.06293916702270508,0.027393817901611328
60,1.875307559967041,0.21715068817138672,0.03937101364135742,0.030068397521972656
61,2.7152512073516846,0.29280805587768555,0.05215644836425781,0.02701115608215332
62,1.859422206878662,0.21114349365234375,0.04241514205932617,0.024518728256225586
63,2.7353270053863525,0.29599595069885254,0.049459218978881836,0.027684926986694336
64,1.867204189300537,0.22409534454345703,0.04176592826843262,0.025230884552001953
65,2.738436460494995,0.29416537284851074,0.04859423637390137,0.02815389633178711
66,1.9186913967132568,0.2104358673095703,0.042877197265625,0.02470541000366211
67,7.732959032058716,0.30946993827819824,0.0514836311340332,0.027763843536376953
68,1.9107835292816162,0.21749234199523926,0.0474550724029541,0.026392221450805664
69,2.7218105792999268,0.2961597442626953,0.055663347244262695,0.03245091438293457
70,2.5609567165374756,0.2087562084197998,0.05533933639526367,0.025054454803466797
71,2.736731767654419,0.2979011535644531,0.051412343978881836,0.029183626174926758
72,1.8658428192138672,0.20827770233154297,0.04274797439575195,0.028219938278198242
73,2.728869676589966,0.8166570663452148,0.0531613826751709,0.02862238883972168
74,1.9073207378387451,0.2254493236541748,0.04582500457763672,0.025983333587646484
75,2.727064371109009,0.29956817626953125,0.050821781158447266,0.03391289710998535
76,1.8592355251312256,0.2161729335784912,0.04317617416381836,0.025908231735229492
77,2.7355735301971436,0.30040717124938965,0.05572986602783203,0.028397798538208008
78,6.616663694381714,0.20758438110351562,0.040108442306518555,0.029731273651123047
79,2.734799385070801,0.3014817237854004,0.04923439025878906,0.029715776443481445
80,1.9276447296142578,0.21944522857666016,0.04359316825866699,0.027399778366088867
81,2.7270667552948,0.29959583282470703,0.05118155479431152,0.027639150619506836
82,1.8972597122192383,0.207000732421875,0.04302835464477539,0.026966571807861328
83,2.7291040420532227,0.3010060787200928,0.057000160217285156,0.0284726619720459
84,1.8940868377685547,0.21433281898498535,0.04522967338562012,0.025863170623779297
85,2.707909345626831,0.304105281829834,0.045993804931640625,0.028126955032348633
86,1.8770008087158203,0.21106171607971191,0.041956424713134766,0.030184268951416016
87,2.7425196170806885,0.3400425910949707,0.044500112533569336,0.03309464454650879
88,1.8697428703308105,0.21235322952270508,0.041526079177856445,0.028239011764526367
89,2.784001111984253,0.328305721282959,0.04579901695251465,0.028070926666259766
90,1.8784754276275635,0.4398031234741211,0.03713369369506836,0.0293729305267334
91,2.729154586791992,0.30504560470581055,0.0497136116027832,0.027940034866333008
92,1.9401061534881592,0.208634614944458,0.038831472396850586,0.03110790252685547
93,2.814586639404297,0.2980930805206299,0.051338911056518555,0.03992581367492676
94,1.8916995525360107,0.22468161582946777,0.0379176139831543,0.02501535415649414
95,3.015259027481079,0.29372477531433105,0.05192828178405762,0.026526212692260742
96,1.9025485515594482,0.2212841510772705,0.04085254669189453,0.02864694595336914
97,3.0447702407836914,0.3038330078125,0.051146745681762695,0.02706003189086914
98,1.9010162353515625,0.21350693702697754,0.04109501838684082,0.027586698532104492
99,3.09100079536438,0.2956678867340088,0.05426383018493652,0.026237964630126953
